Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-CaseFiles"", ""Object Repository/Canine/StatBar/Canine_StatBar-StudyFiles"")",Chrome 96.0.4664.93,,,2021-12-13 18:04:16,2021-12-13 18:04:32,15.437s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:04:32,2021-12-13 18:04:32,0.118s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:04:32,2021-12-13 18:04:32,0.245s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:04:32,2021-12-13 18:04:47,15.029s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:04:47,2021-12-13 18:04:47,0.082s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:04:47,2021-12-13 18:04:47,0.232s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:04:47,2021-12-13 18:05:11,23.577s,PASSED
"waitForElementPresent(findTestObject(""Canine/CanineResults_CaseFiles_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:05:11,2021-12-13 18:05:11,0.089s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_CaseFiles_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:05:11,2021-12-13 18:05:11,0.330s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:05:11,2021-12-13 18:06:16,1m - 4.888s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:06:16,2021-12-13 18:06:17,0.579s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/SamplePathology/TC10_Canine_Filter_SamplePatho-TCellLymphoma,Chrome 96.0.4664.93,,Filter,2021-12-13 18:06:17,2021-12-13 18:08:27,2m - 9.984s,PASSED
Start listener action : getTestScriptName,Chrome 96.0.4664.93,,,2021-12-13 18:06:17,2021-12-13 18:06:17,0.001s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:06:17,2021-12-13 18:06:17,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC10_Canine_Filter_SamplePatho-TCellLymphoma.xlsx"")",Chrome 96.0.4664.93,,,2021-12-13 18:06:17,2021-12-13 18:06:30,12.303s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:06:30,2021-12-13 18:06:30,0.090s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Canine_PopUp_Continue_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:06:30,2021-12-13 18:06:30,0.115s,PASSED
"out.println(""Closed the popup window"")",Chrome 96.0.4664.93,,,2021-12-13 18:06:30,2021-12-13 18:06:30,0.001s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:06:30,2021-12-13 18:06:30,0.134s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterBySamples_Facet""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:06:30,2021-12-13 18:06:31,0.865s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterBySamples_Facet"")",Chrome 96.0.4664.93,,,2021-12-13 18:06:31,2021-12-13 18:06:31,0.371s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/SamplePathology/SAMPLEPATHOLOGY_Ddn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:06:31,2021-12-13 18:06:32,0.419s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/SamplePathology/SAMPLEPATHOLOGY_Ddn"")",Chrome 96.0.4664.93,,,2021-12-13 18:06:32,2021-12-13 18:06:33,1.511s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/SamplePathology/TCellLymphoma_Chkbx"")",Chrome 96.0.4664.93,,,2021-12-13 18:06:33,2021-12-13 18:06:35,1.312s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-CaseFiles"", ""Object Repository/Canine/StatBar/Canine_StatBar-StudyFiles"")",Chrome 96.0.4664.93,,,2021-12-13 18:06:35,2021-12-13 18:06:50,15.429s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:06:50,2021-12-13 18:06:50,0.085s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:06:50,2021-12-13 18:06:50,0.255s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:06:50,2021-12-13 18:07:13,22.989s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:07:13,2021-12-13 18:07:13,0.087s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:07:13,2021-12-13 18:07:14,0.208s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:07:14,2021-12-13 18:07:37,23.823s,PASSED
"waitForElementPresent(findTestObject(""Canine/CanineResults_CaseFiles_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:07:37,2021-12-13 18:07:38,0.086s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_CaseFiles_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:07:38,2021-12-13 18:07:38,0.244s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:07:38,2021-12-13 18:08:26,48.414s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:08:26,2021-12-13 18:08:27,0.580s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/SamplePathology/TC09_Canine_Filter_SamplePatho-PulmoCarcinoma,Chrome 96.0.4664.93,,Filter,2021-12-13 18:08:27,2021-12-13 18:09:49,1m - 22.383s,PASSED
Start listener action : getTestScriptName,Chrome 96.0.4664.93,,,2021-12-13 18:08:27,2021-12-13 18:08:27,0.001s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:08:27,2021-12-13 18:08:27,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC09_Canine_Filter_SamplePatho-PulmoCarcinoma.xlsx"")",Chrome 96.0.4664.93,,,2021-12-13 18:08:27,2021-12-13 18:08:41,13.990s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:08:41,2021-12-13 18:08:41,0.097s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Canine_PopUp_Continue_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:08:41,2021-12-13 18:08:42,0.113s,PASSED
"out.println(""Closed the popup window"")",Chrome 96.0.4664.93,,,2021-12-13 18:08:42,2021-12-13 18:08:42,0.001s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:08:42,2021-12-13 18:08:42,0.125s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterBySamples_Facet""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:08:42,2021-12-13 18:08:43,0.853s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterBySamples_Facet"")",Chrome 96.0.4664.93,,,2021-12-13 18:08:43,2021-12-13 18:08:43,0.462s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/SamplePathology/SAMPLEPATHOLOGY_Ddn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:08:43,2021-12-13 18:08:43,0.337s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/SamplePathology/SAMPLEPATHOLOGY_Ddn"")",Chrome 96.0.4664.93,,,2021-12-13 18:08:43,2021-12-13 18:08:45,1.482s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/SamplePathology/PulmoCarcinoma_Chkbx"")",Chrome 96.0.4664.93,,,2021-12-13 18:08:45,2021-12-13 18:08:46,1.272s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-CaseFiles"", ""Object Repository/Canine/StatBar/Canine_StatBar-StudyFiles"")",Chrome 96.0.4664.93,,,2021-12-13 18:08:46,2021-12-13 18:09:02,15.425s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:09:02,2021-12-13 18:09:02,0.086s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:09:02,2021-12-13 18:09:02,0.202s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:09:02,2021-12-13 18:09:17,14.859s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:09:17,2021-12-13 18:09:17,0.085s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:09:17,2021-12-13 18:09:17,0.195s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:09:17,2021-12-13 18:09:33,15.644s,PASSED
"waitForElementPresent(findTestObject(""Canine/CanineResults_CaseFiles_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:09:33,2021-12-13 18:09:33,0.084s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_CaseFiles_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:09:33,2021-12-13 18:09:33,0.233s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:09:33,2021-12-13 18:09:49,15.618s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:09:49,2021-12-13 18:09:49,0.579s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/SamplePathology/TC07_Canine_Filter_SamplePatho-Osteosarcoma,Chrome 96.0.4664.93,,Filter,2021-12-13 18:09:49,2021-12-13 18:12:27,2m - 37.877s,PASSED
Start listener action : getTestScriptName,Chrome 96.0.4664.93,,,2021-12-13 18:09:49,2021-12-13 18:09:49,0.001s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:09:50,2021-12-13 18:09:50,0.005s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC07_Canine_Filter_SamplePatho-Osteosarcoma.xlsx"")",Chrome 96.0.4664.93,,,2021-12-13 18:09:50,2021-12-13 18:10:06,15.965s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:10:06,2021-12-13 18:10:06,0.104s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Canine_PopUp_Continue_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:10:06,2021-12-13 18:10:06,0.112s,PASSED
"out.println(""Closed the popup window"")",Chrome 96.0.4664.93,,,2021-12-13 18:10:06,2021-12-13 18:10:06,0.001s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:10:06,2021-12-13 18:10:06,0.128s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterBySamples_Facet""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:10:06,2021-12-13 18:10:07,0.886s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterBySamples_Facet"")",Chrome 96.0.4664.93,,,2021-12-13 18:10:07,2021-12-13 18:10:07,0.266s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/SamplePathology/SAMPLEPATHOLOGY_Ddn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:10:07,2021-12-13 18:10:08,0.495s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/SamplePathology/SAMPLEPATHOLOGY_Ddn"")",Chrome 96.0.4664.93,,,2021-12-13 18:10:08,2021-12-13 18:10:09,1.489s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/SamplePathology/Osteosarcoma_Chkbx"")",Chrome 96.0.4664.93,,,2021-12-13 18:10:09,2021-12-13 18:10:11,1.278s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-CaseFiles"", ""Object Repository/Canine/StatBar/Canine_StatBar-StudyFiles"")",Chrome 96.0.4664.93,,,2021-12-13 18:10:11,2021-12-13 18:10:26,15.433s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:10:26,2021-12-13 18:10:26,0.084s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:10:26,2021-12-13 18:10:26,0.274s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:10:26,2021-12-13 18:10:57,31.140s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:10:57,2021-12-13 18:10:58,0.113s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:10:58,2021-12-13 18:10:58,0.253s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:10:58,2021-12-13 18:11:38,39.977s,PASSED
"waitForElementPresent(findTestObject(""Canine/CanineResults_CaseFiles_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:11:38,2021-12-13 18:11:38,0.089s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_CaseFiles_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:11:38,2021-12-13 18:11:38,0.315s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:11:38,2021-12-13 18:12:26,48.257s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:12:26,2021-12-13 18:12:27,0.579s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/SamplePathology/TC06_Canine_Filter_SamplePatho-Oligodendro,Chrome 96.0.4664.93,,Filter,2021-12-13 18:12:27,2021-12-13 18:22:43,10m - 16.050s,PASSED
Start listener action : getTestScriptName,Chrome 96.0.4664.93,,,2021-12-13 18:12:27,2021-12-13 18:12:27,0.001s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:12:28,2021-12-13 18:12:28,0.005s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC06_Canine_Filter_SamplePatho-Oligodendro.xlsx"")",Chrome 96.0.4664.93,,,2021-12-13 18:12:28,2021-12-13 18:12:44,16.106s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:12:44,2021-12-13 18:12:44,0.087s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Canine_PopUp_Continue_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:12:44,2021-12-13 18:12:44,0.109s,PASSED
"out.println(""Closed the popup window"")",Chrome 96.0.4664.93,,,2021-12-13 18:12:44,2021-12-13 18:12:44,0.001s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:12:44,2021-12-13 18:12:44,0.140s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterBySamples_Facet""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:12:44,2021-12-13 18:12:45,0.780s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterBySamples_Facet"")",Chrome 96.0.4664.93,,,2021-12-13 18:12:45,2021-12-13 18:12:45,0.413s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/SamplePathology/SAMPLEPATHOLOGY_Ddn"")",Chrome 96.0.4664.93,,,2021-12-13 18:12:45,2021-12-13 18:12:47,1.660s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/SamplePathology/Oligodendro_Chkbx"")",Chrome 96.0.4664.93,,,2021-12-13 18:12:47,2021-12-13 18:12:48,1.297s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-CaseFiles"", ""Object Repository/Canine/StatBar/Canine_StatBar-StudyFiles"")",Chrome 96.0.4664.93,,,2021-12-13 18:12:48,2021-12-13 18:13:04,15.405s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:13:04,2021-12-13 18:13:04,0.117s,PASSED
"click(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""))",Chrome 96.0.4664.93,,,2021-12-13 18:13:04,2021-12-13 18:13:04,0.307s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:13:04,2021-12-13 18:13:52,47.535s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:13:52,2021-12-13 18:13:52,0.254s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:13:52,2021-12-13 18:15:54,2m - 1.778s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_CaseFiles_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:15:54,2021-12-13 18:15:54,0.285s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:15:54,2021-12-13 18:22:43,6m - 49.140s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/SampleType/TC03_Canine_Filter_SampleType-NormalTissue,Chrome 96.0.4664.93,,Filter,2021-12-13 18:22:43,2021-12-13 18:27:29,4m - 45.733s,PASSED
Start listener action : getTestScriptName,Chrome 96.0.4664.93,,,2021-12-13 18:22:43,2021-12-13 18:22:43,0.002s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:22:44,2021-12-13 18:22:44,0.578s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC03_Canine_Filter_SampleType-NormalTissue.xlsx"")",Chrome 96.0.4664.93,,,2021-12-13 18:22:44,2021-12-13 18:22:56,11.827s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:22:56,2021-12-13 18:22:56,0.098s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Canine_PopUp_Continue_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:22:56,2021-12-13 18:22:56,0.109s,PASSED
"out.println(""Closed the popup window"")",Chrome 96.0.4664.93,,,2021-12-13 18:22:56,2021-12-13 18:22:56,0.000s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:22:56,2021-12-13 18:22:56,0.128s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterBySamples_Facet""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:22:56,2021-12-13 18:22:57,0.825s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterBySamples_Facet"")",Chrome 96.0.4664.93,,,2021-12-13 18:22:57,2021-12-13 18:22:58,0.504s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/SampleType/SAMPLETYPE_Ddn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:22:58,2021-12-13 18:22:58,0.334s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/SampleType/SAMPLETYPE_Ddn"")",Chrome 96.0.4664.93,,,2021-12-13 18:22:58,2021-12-13 18:23:00,1.445s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/SampleType/NormalTissue_Chkbx"")",Chrome 96.0.4664.93,,,2021-12-13 18:23:00,2021-12-13 18:23:01,1.270s,PASSED
