Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 18:46:24,2022-04-19 18:46:33,8.561s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:46:33,2022-04-19 18:46:33,0.099s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 18:46:33,2022-04-19 18:46:33,0.234s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 18:46:33,2022-04-19 18:48:45,2m - 11.540s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 18:48:45,2022-04-19 18:48:45,0.581s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/Diagnosis/TC06_Bento_Filter_Diagnosis-InfilLobularCarcinoma,Chrome 100.0.4896.127,,Filter,2022-04-19 18:48:45,2022-04-19 18:51:44,2m - 59.071s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 18:48:45,2022-04-19 18:48:45,0.003s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 18:48:46,2022-04-19 18:48:46,0.003s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC06_Bento_Filter_Diagnosis-InfilLobularCarcinoma.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 18:48:46,2022-04-19 18:49:06,20.606s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:49:06,2022-04-19 18:49:07,0.129s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 18:49:07,2022-04-19 18:49:07,0.141s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:49:07,2022-04-19 18:49:07,0.790s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 18:49:07,2022-04-19 18:49:08,0.137s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Diagnosis/InfiltrLobuCarcinoma_Chkbx""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:49:08,2022-04-19 18:49:08,0.135s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/InfiltrLobuCarcinoma_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 18:49:08,2022-04-19 18:49:08,0.222s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 18:49:08,2022-04-19 18:49:08,0.285s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 18:49:08,2022-04-19 18:49:17,8.558s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:49:17,2022-04-19 18:49:17,0.096s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 18:49:17,2022-04-19 18:49:17,0.240s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 18:49:17,2022-04-19 18:51:30,2m - 12.443s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 18:51:30,2022-04-19 18:51:38,8.534s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 18:51:38,2022-04-19 18:51:44,5.606s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 100.0.4896.127,,,2022-04-19 18:51:44,2022-04-19 18:51:44,0.030s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 18:51:44,2022-04-19 18:51:44,0.590s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/Diagnosis/TC07_Bento_Filter_Diagnosis-MedullaryCarcinoma,Chrome 100.0.4896.127,,Filter,2022-04-19 18:51:44,2022-04-19 18:54:42,2m - 57.903s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 18:51:44,2022-04-19 18:51:44,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 18:51:45,2022-04-19 18:51:45,0.006s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC07_Bento_Filter_Diagnosis-MedullaryCarcinoma.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 18:51:45,2022-04-19 18:52:06,21.145s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:52:06,2022-04-19 18:52:06,0.112s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 18:52:06,2022-04-19 18:52:06,0.158s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:52:06,2022-04-19 18:52:07,0.884s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 18:52:07,2022-04-19 18:52:07,0.153s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Diagnosis/MedullaryCarcinoma_Chkbx""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:52:07,2022-04-19 18:52:07,0.110s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/MedullaryCarcinoma_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 18:52:07,2022-04-19 18:52:08,0.308s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 18:52:08,2022-04-19 18:52:08,0.691s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 18:52:08,2022-04-19 18:52:17,8.541s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:52:17,2022-04-19 18:52:17,0.096s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 18:52:17,2022-04-19 18:52:17,0.257s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 18:52:17,2022-04-19 18:54:42,2m - 24.330s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 18:54:42,2022-04-19 18:54:42,0.580s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/Diagnosis/TC08_Bento_Filter_Diagnosis-MucinousColloidCarcinoma,Chrome 100.0.4896.127,,Filter,2022-04-19 18:54:42,2022-04-19 18:56:54,2m - 12.087s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 18:54:42,2022-04-19 18:54:42,0.001s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 18:54:43,2022-04-19 18:54:43,0.006s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC08_Bento_Filter_Diagnosis-MucinousColloidCarcinoma.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 18:54:43,2022-04-19 18:55:05,21.872s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:55:05,2022-04-19 18:55:05,0.111s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 18:55:05,2022-04-19 18:55:05,0.147s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:55:05,2022-04-19 18:55:06,0.803s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 18:55:06,2022-04-19 18:55:06,0.152s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Diagnosis/MucinousCollCarcinoma_Chkbx""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:55:06,2022-04-19 18:55:06,0.119s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/MucinousCollCarcinoma_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 18:55:06,2022-04-19 18:55:07,0.309s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 18:55:07,2022-04-19 18:55:07,0.684s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 18:55:07,2022-04-19 18:55:16,8.606s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:55:16,2022-04-19 18:55:16,0.108s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 18:55:16,2022-04-19 18:55:16,0.260s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 18:55:16,2022-04-19 18:56:54,1m - 37.582s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 18:56:54,2022-04-19 18:56:54,0.592s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/Diagnosis/TC09_Bento_Filter_Diagnosis-NotReported,Chrome 100.0.4896.127,,Filter,2022-04-19 18:56:54,2022-04-19 18:59:27,2m - 32.226s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 18:56:54,2022-04-19 18:56:54,0.001s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 18:56:55,2022-04-19 18:56:55,0.005s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC09_Bento_Filter_Diagnosis-NotReported.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 18:56:55,2022-04-19 18:57:15,20.262s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:57:15,2022-04-19 18:57:15,0.143s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 18:57:15,2022-04-19 18:57:16,0.149s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:57:16,2022-04-19 18:57:16,0.819s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 18:57:16,2022-04-19 18:57:17,0.170s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Diagnosis/NotReported_Chkbx""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:57:17,2022-04-19 18:57:17,0.187s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/NotReported_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 18:57:17,2022-04-19 18:57:17,0.387s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 18:57:17,2022-04-19 18:57:17,0.247s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 18:57:17,2022-04-19 18:57:26,8.573s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:57:26,2022-04-19 18:57:26,0.083s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 18:57:26,2022-04-19 18:57:26,0.241s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 18:57:26,2022-04-19 18:59:26,1m - 59.757s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 18:59:26,2022-04-19 18:59:27,0.585s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/Diagnosis/TC10_Bento_Filter_Diagnosis-PagetsDisease,Chrome 100.0.4896.127,,Filter,2022-04-19 18:59:27,2022-04-19 19:01:59,2m - 32.163s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 18:59:27,2022-04-19 18:59:27,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 18:59:27,2022-04-19 18:59:27,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC10_Bento_Filter_Diagnosis-PagetsDisease.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 18:59:27,2022-04-19 18:59:47,20.352s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:59:47,2022-04-19 18:59:48,0.111s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 18:59:48,2022-04-19 18:59:48,0.156s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:59:48,2022-04-19 18:59:49,0.775s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 18:59:49,2022-04-19 18:59:49,0.172s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Diagnosis/PagetsDisease_Chkbx""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:59:49,2022-04-19 18:59:49,0.120s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/PagetsDisease_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 18:59:49,2022-04-19 18:59:49,0.315s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 18:59:49,2022-04-19 18:59:50,0.523s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 18:59:50,2022-04-19 18:59:58,8.536s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 18:59:58,2022-04-19 18:59:58,0.108s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 18:59:58,2022-04-19 18:59:59,0.232s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 18:59:59,2022-04-19 19:01:58,1m - 59.636s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:01:58,2022-04-19 19:01:59,0.597s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/Diagnosis/TC11_Bento_Filter_Diagnosis-PapillaryCarcinoma,Chrome 100.0.4896.127,,Filter,2022-04-19 19:01:59,2022-04-19 19:02:37,37.876s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 19:01:59,2022-04-19 19:01:59,0.001s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:01:59,2022-04-19 19:01:59,0.007s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC11_Bento_Filter_Diagnosis-PapillaryCarcinoma.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 19:01:59,2022-04-19 19:02:19,19.771s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:02:19,2022-04-19 19:02:19,0.146s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 19:02:19,2022-04-19 19:02:19,0.146s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:02:19,2022-04-19 19:02:20,0.812s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:02:20,2022-04-19 19:02:20,0.142s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Diagnosis/PapillaryCarcinoma_Chkbx""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:02:20,2022-04-19 19:02:20,0.123s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/PapillaryCarcinoma_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 19:02:20,2022-04-19 19:02:21,0.350s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:02:21,2022-04-19 19:02:22,0.683s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 19:02:22,2022-04-19 19:02:30,8.546s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 19:02:30,2022-04-19 19:02:36,5.945s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 100.0.4896.127,,,2022-04-19 19:02:36,2022-04-19 19:02:36,0.033s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:02:36,2022-04-19 19:02:37,0.595s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/Diagnosis/TC12_Bento_Filter_Diagnosis-TubularCarcinoma,Chrome 100.0.4896.127,,Filter,2022-04-19 19:02:37,2022-04-19 19:05:10,2m - 33.318s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 19:02:37,2022-04-19 19:02:37,0.001s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:02:37,2022-04-19 19:02:37,0.005s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC12_Bento_Filter_Diagnosis-TubularCarcinoma.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 19:02:37,2022-04-19 19:02:59,21.741s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:02:59,2022-04-19 19:02:59,0.111s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 19:02:59,2022-04-19 19:02:59,0.163s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:02:59,2022-04-19 19:03:00,0.928s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:03:00,2022-04-19 19:03:00,0.171s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Diagnosis/TubularCarcinoma_Chkbx""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:03:00,2022-04-19 19:03:00,0.120s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/TubularCarcinoma_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 19:03:00,2022-04-19 19:03:01,0.278s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:03:01,2022-04-19 19:03:01,0.214s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 19:03:01,2022-04-19 19:03:09,8.554s,PASSED
